condition,seed,episode,step,action,template,action_signature,total_reward,external_reward,intrinsic_reward,semantic_gain,prophecy_error,error,flag_found,done,imagination_score,imagination_candidate_count
A3_D3_B3,8,25,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.002197802197802196,0.0,0.0,0,0.00732600732600732,False,False,False,3.7249311012883908,5
A3_D3_B3,8,25,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.3160884353741497,0.0,0.30000000000000004,3,0.0536281179138322,False,False,False,8.811892075261458,7
A3_D3_B3,8,25,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.01363636363636364,0.0,0.0,0,0.04545454545454546,False,False,False,9.924861134587836,6
A3_D3_B3,8,25,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.012499999999999999,0.0,0.0,0,0.041666666666666664,False,False,False,9.343403423387532,10
A3_D3_B3,8,25,11,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.42120879120879123,0.0,0.4,4,0.07069597069597068,False,False,False,8.753215592504876,8
A3_D3_B3,8,25,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.9267857142857143,0.0,0.9,9,0.08928571428571429,False,False,False,9.59914748107854,12
A3_D3_B3,8,25,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.34071428571428575,0.0,0.30000000000000004,3,0.1357142857142857,False,False,False,11.68385889372523,13
A3_D3_B3,8,25,14,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.5325714285714286,0.0,0.5,5,0.10857142857142858,False,False,False,9.836188136671659,11
A3_D3_B3,8,25,15,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",1.529642857142857,1.0,0.4,4,0.4321428571428571,False,True,True,1.8773201124243455,8
A3_D3_B3,8,26,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5065444015444015,0.0,0.5,5,0.02181467181467181,False,False,False,14.636652328843923,12
A3_D3_B3,8,26,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7034551495016612,0.0,0.7000000000000001,7,0.011517165005537103,False,False,False,12.011225543182897,11
A3_D3_B3,8,26,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.1303957528957529,0.0,0.1,1,0.10131917631917632,False,False,False,13.534703733690716,5
A3_D3_B3,8,26,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.43196190476190477,0.0,0.4,4,0.10653968253968255,False,False,False,13.464842296426264,10
A3_D3_B3,8,26,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.23154135338345866,0.0,0.2,2,0.10513784461152885,False,False,False,13.581698767484882,9
A3_D3_B3,8,26,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.11007518796992481,0.0,0.1,1,0.033583959899749376,False,False,False,9.680599822551365,7
A3_D3_B3,8,26,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.0020408163265306107,0.0,0.0,0,0.006802721088435369,False,False,False,3.749825801392105,5
A3_D3_B3,8,26,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.10337662337662339,0.0,0.1,1,0.011255411255411263,False,False,False,8.922413886609863,7
A3_D3_B3,8,26,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.0038461538461538464,0.0,0.0,0,0.012820512820512822,False,False,False,5.6580862014394455,4
A3_D3_B3,8,26,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.30645714285714293,0.0,0.30000000000000004,3,0.021523809523809525,False,False,False,11.807212463541909,8
A3_D3_B3,8,26,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.30637218045112785,0.0,0.30000000000000004,3,0.021240601503759404,False,False,False,10.428461022721043,6
A3_D3_B3,8,26,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.003749999999999999,0.0,0.0,0,0.012499999999999997,False,False,False,5.794424552446735,4
A3_D3_B3,8,26,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.3062894248608535,0.0,0.30000000000000004,3,0.02096474953617811,False,False,False,10.40254806114361,6
A3_D3_B3,8,26,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.10486062717770035,0.0,0.1,1,0.016202090592334496,False,False,False,5.754167387968835,4
A3_D3_B3,8,26,15,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.30620879120879124,0.0,0.30000000000000004,3,0.020695970695970695,False,False,False,10.428640031563368,6
A3_D3_B3,8,26,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.10474489795918368,0.0,0.1,1,0.015816326530612247,False,False,False,5.814543704616257,4
A3_D3_B3,8,26,17,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.11824593128390598,0.0,0.1,1,0.060819770946353234,False,False,False,10.453417821924836,6
A3_D3_B3,8,26,18,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.11731292517006803,0.0,0.1,1,0.05770975056689342,False,False,False,10.88013046790934,3
A3_D3_B3,8,26,19,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",0.11652597402597403,0.0,0.1,1,0.05508658008658007,False,False,False,8.666296330763153,5
A3_D3_B3,8,26,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.020683229813664605,0.0,-0.1,1,0.4022774327122154,True,False,False,8.503609043428632,7
A3_D3_B3,8,26,21,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",-0.03434523809523812,0.0,-0.15000000000000002,1,0.38551587301587303,True,False,False,6.457661278060417,6
A3_D3_B3,8,26,22,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",-0.025000000000000005,0.0,-0.05,0,0.08333333333333333,False,False,False,7.979519378426261,6
A3_D3_B3,8,26,23,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.4848639455782313,0.0,0.45,5,0.11621315192743763,False,False,False,6.970964461315651,5
A3_D3_B3,8,26,24,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 1)",0.7185714285714286,0.0,0.7000000000000001,7,0.061904761904761886,False,False,False,4.56887854813567,7
A3_D3_B3,8,26,25,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.05214285714285713,0.0,0.0,0,0.17380952380952377,False,False,False,7.962087091166882,7
A3_D3_B3,8,26,26,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.7147258061174724,5
A3_D3_B3,8,26,27,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 0)",0.3185714285714286,0.0,0.30000000000000004,3,0.061904761904761886,False,False,False,5.679095719626927,11
A3_D3_B3,8,26,28,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 2)",0.5139285714285714,0.0,0.5,5,0.04642857142857142,False,False,False,6.689687687342379,9
A3_D3_B3,8,26,29,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 1)",0.3564285714285715,0.0,0.30000000000000004,3,0.1880952380952381,False,False,False,7.483330718530473,8
A3_D3_B3,8,26,30,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",0.11773809523809525,0.0,0.1,1,0.05912698412698413,False,False,False,12.036157020077862,7
A3_D3_B3,8,26,31,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 2)",0.01836734693877551,0.0,0.0,0,0.06122448979591836,False,False,False,11.341185263280035,9
A3_D3_B3,8,26,32,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.11419642857142859,0.0,0.1,1,0.0473214285714286,False,False,False,10.118963714542746,7
A3_D3_B3,8,26,33,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.5695238095238095,0.0,0.55,6,0.06507936507936508,False,False,False,9.380323891899707,11
A3_D3_B3,8,26,34,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 3)",0.114,0.0,0.1,1,0.04666666666666667,False,False,False,7.406723784443243,12
A3_D3_B3,8,26,35,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",0.21757142857142858,0.0,0.2,2,0.05857142857142856,False,False,False,10.936373514495859,9
A3_D3_B3,8,26,36,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 2)",0.17306122448979594,0.0,0.15000000000000002,2,0.07687074829931972,False,False,False,6.7205303451338185,8
A3_D3_B3,8,26,37,FOLLOW_HINT,FOLLOW_HINT {KK_HINT_VALUE},"FOLLOW_HINT {KK_HINT_VALUE}|KK_HINT_VALUE=(5, 0)",0.21404761904761907,0.0,0.2,2,0.046825396825396826,False,False,False,2.5916368306343838,5
A3_D3_B3,8,26,38,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 3)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.206732625143002,5
A3_D3_B3,8,26,39,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(5, 1)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.1661537488695257,5
A3_D3_B3,8,26,40,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(5, 1)",0.06642857142857142,0.0,0.05,1,0.05476190476190474,False,False,False,1.0330297852657617,5
A3_D3_B3,8,26,41,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 0)",1.3296428571428571,1.0,0.2,2,0.4321428571428571,False,True,True,1.4514465681802065,6
A3_D3_B3,8,27,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5062321428571429,0.0,0.5,5,0.020773809523809524,False,False,False,14.586366225256988,12
A3_D3_B3,8,27,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7033015873015873,0.0,0.7000000000000001,7,0.011005291005291011,False,False,False,12.030833844584638,11
A3_D3_B3,8,27,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12976808905380333,0.0,0.1,1,0.09922696351267778,False,False,False,13.69448379651734,5
A3_D3_B3,8,27,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.431007326007326,0.0,0.4,4,0.10335775335775334,False,False,False,13.625241886232327,10
A3_D3_B3,8,27,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.23061482820976492,0.0,0.2,2,0.10204942736588306,False,False,False,13.735587748695101,9
A3_D3_B3,8,27,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.21596428571428572,0.0,0.2,2,0.053214285714285714,False,False,False,9.67704665007351,7
A3_D3_B3,8,27,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.0019047619047619041,0.0,0.0,0,0.0063492063492063475,False,False,False,3.7708193543573083,6
A3_D3_B3,8,27,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.10322981366459628,0.0,0.1,1,0.010766045548654247,False,False,False,8.94152926356012,8
A3_D3_B3,8,27,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.0038205980066445197,0.0,0.0,0,0.012735326688815066,False,False,False,5.440756388276479,5
A3_D3_B3,8,27,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.30615520282186953,0.0,0.30000000000000004,3,0.020517342739564962,False,False,False,11.786970771871143,9
A3_D3_B3,8,27,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.30608013937282236,0.0,0.30000000000000004,3,0.020267131242741,False,False,False,10.42295896542858,7
A3_D3_B3,8,27,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.0037337662337662363,0.0,0.0,0,0.012445887445887455,False,False,False,5.559374914357239,5
A3_D3_B3,8,27,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.30600688468158355,0.0,0.30000000000000004,3,0.02002294893861159,False,False,False,10.399240512781688,7
A3_D3_B3,8,27,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.10474603174603175,0.0,0.1,1,0.01582010582010581,False,False,False,5.52440153765596,5
A3_D3_B3,8,27,15,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.30593537414965993,0.0,0.30000000000000004,3,0.019784580498866212,False,False,False,10.422915969947402,7
A3_D3_B3,8,27,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.10464285714285715,0.0,0.1,1,0.015476190476190485,False,False,False,5.5749514649150615,5
A3_D3_B3,8,27,17,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.30586554621848744,0.0,0.30000000000000004,3,0.019551820728291317,False,False,False,10.445507724546436,7
A3_D3_B3,8,27,18,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.10454407294832828,0.0,0.1,1,0.0151469098277609,False,False,False,5.623349626590936,5
A3_D3_B3,8,27,19,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 1)",0.30579734219269106,0.0,0.30000000000000004,3,0.01932447397563677,False,False,False,10.467088049598193,7
A3_D3_B3,8,27,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.10444940476190477,0.0,0.1,1,0.014831349206349218,False,False,False,5.669730545386059,5
A3_D3_B3,8,27,21,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 3)",0.41237274220032843,0.0,0.4,4,0.04124247400109469,False,False,False,11.88475153194393,9
A3_D3_B3,8,27,22,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.3101587301587302,0.0,0.30000000000000004,3,0.03386243386243386,False,False,False,8.7966748455897,7
A3_D3_B3,8,27,23,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",-0.10768907563025212,0.0,-0.2,0,0.30770308123249296,True,False,False,4.6672875269525855,5
A3_D3_B3,8,27,24,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.13051587301587303,0.0,0.1,1,0.10171957671957671,False,False,False,3.9406037049496927,5
A3_D3_B3,8,27,25,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 3)",0.11771428571428572,0.0,0.1,1,0.059047619047619036,False,False,False,9.928872562325425,10
A3_D3_B3,8,27,26,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.12431818181818183,0.0,0.1,1,0.08106060606060606,False,False,False,10.439008768762854,7
A3_D3_B3,8,27,27,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.1232608695652174,0.0,0.1,1,0.07753623188405799,False,False,False,10.121709327510107,7
A3_D3_B3,8,27,28,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.37755952380952384,0.0,0.35000000000000003,4,0.09186507936507936,False,False,False,9.473186751284747,7
A3_D3_B3,8,27,29,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",0.42645714285714287,0.0,0.4,4,0.08819047619047615,False,False,False,10.339063099019155,9
A3_D3_B3,8,27,30,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",0.42543956043956044,0.0,0.4,4,0.08479853479853479,False,False,False,10.613782819453618,7
A3_D3_B3,8,27,31,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 2)",0.028465608465608472,0.0,-0.1,1,0.42821869488536163,True,False,False,10.88655920969681,9
A3_D3_B3,8,27,32,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.17872448979591837,0.0,0.15000000000000002,2,0.09574829931972789,False,False,False,8.417676371107806,8
A3_D3_B3,8,27,33,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 2)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,1.723066687838863,5
A3_D3_B3,8,27,34,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.8544966947150314,3
A3_D3_B3,8,27,35,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 3)",1.522142857142857,1.0,0.4,4,0.4071428571428571,False,True,True,4.612372574874991,7
A3_D3_B3,8,28,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5057467532467532,0.0,0.5,5,0.01915584415584416,False,False,False,14.577202624748843,12
A3_D3_B3,8,28,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7031610942249241,0.0,0.7000000000000001,7,0.010536980749746709,False,False,False,12.048830863532169,11
A3_D3_B3,8,28,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.1291875,0.0,0.1,1,0.09729166666666668,False,False,False,13.84245791063001,5
A3_D3_B3,8,28,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.4301234567901235,0.0,0.4,4,0.10041152263374487,False,False,False,13.77394062190482,10
A3_D3_B3,8,28,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.22975609756097562,0.0,0.2,2,0.0991869918699187,False,False,False,13.878405963127339,9
A3_D3_B3,8,28,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.21520408163265306,0.0,0.2,2,0.05068027210884354,False,False,False,9.769313365584214,7
A3_D3_B3,8,28,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.0017857142857142846,0.0,0.0,0,0.005952380952380949,False,False,False,3.7893655953669416,6
