condition,seed,episode,step,action,template,action_signature,total_reward,external_reward,intrinsic_reward,semantic_gain,prophecy_error,error,flag_found,done,imagination_score,imagination_candidate_count
A3_D2_B5,9,6,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.4355555555555556,0.0,0.4,4,0.11851851851851851,False,False,False,10.104544650875019,10
A3_D2_B5,9,6,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.2336842105263158,0.0,0.2,2,0.11228070175438594,False,False,False,10.430263539164446,9
A3_D2_B5,9,6,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.1407142857142857,0.0,0.1,1,0.1357142857142857,False,False,False,7.521947401462988,7
A3_D2_B5,9,6,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.009523809523809526,0.0,0.0,0,0.03174603174603176,False,False,False,1.9991595771991806,5
A3_D2_B5,9,6,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.10557142857142858,0.0,0.1,1,0.01857142857142857,False,False,False,6.579781349867925,7
A3_D2_B5,9,6,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.009523809523809526,0.0,0.0,0,0.03174603174603176,False,False,False,1.9720669932149701,4
A3_D2_B5,9,6,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.30700000000000005,0.0,0.30000000000000004,3,0.02333333333333333,False,False,False,7.493605398879881,8
A3_D2_B5,9,6,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.41344155844155844,0.0,0.4,4,0.04480519480519481,False,False,False,6.981942354255743,6
A3_D2_B5,9,6,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.4697018432297693,4
A3_D2_B5,9,6,13,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",0.009523809523809526,0.0,0.0,0,0.03174603174603176,False,False,False,1.9197313952655697,7
A3_D2_B5,9,6,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",-0.09517857142857143,0.0,-0.2,0,0.34940476190476194,True,False,False,2.16897735195906,4
A3_D2_B5,9,6,15,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.027142857142857146,0.0,0.0,0,0.09047619047619049,False,False,False,0.5938129057723639,4
A3_D2_B5,9,6,16,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,1.1928557620895448,7
A3_D2_B5,9,6,17,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 2)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.1713892019609067,5
A3_D2_B5,9,6,18,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.02261904761904762,0.0,0.0,0,0.07539682539682539,False,False,False,0.9909114018403017,4
A3_D2_B5,9,6,19,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 2)",-0.04047619047619048,0.0,-0.05,0,0.03174603174603176,False,False,False,1.0692209803698867,5
A3_D2_B5,9,6,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",-0.03061224489795919,0.0,-0.05,0,0.06462585034013604,False,False,False,0.774571645848531,4
A3_D2_B5,9,6,21,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.07401785714285715,0.0,0.05,1,0.08005952380952383,False,False,False,0.8806132982733511,5
A3_D2_B5,9,6,22,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.3185714285714286,0.0,0.30000000000000004,3,0.061904761904761886,False,False,False,3.2800920321122007,7
A3_D2_B5,9,6,23,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.12134920634920636,0.0,0.1,1,0.07116402116402117,False,False,False,1.860256953063413,5
A3_D2_B5,9,6,24,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.31392857142857145,0.0,0.30000000000000004,3,0.04642857142857142,False,False,False,4.550047371625956,7
A3_D2_B5,9,6,25,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.11921428571428572,0.0,0.1,1,0.06404761904761903,False,False,False,2.243977049914185,5
A3_D2_B5,9,6,26,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 1)",0.31114285714285717,0.0,0.30000000000000004,3,0.03714285714285714,False,False,False,5.734062933742268,9
A3_D2_B5,9,6,27,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 0)",0.30928571428571433,0.0,0.30000000000000004,3,0.030952380952380957,False,False,False,5.803407042165456,7
A3_D2_B5,9,6,28,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.11746753246753247,0.0,0.1,1,0.05822510822510824,False,False,False,2.7203980737491014,5
A3_D2_B5,9,6,29,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.5079591836734694,0.0,0.5,5,0.026530612244897955,False,False,False,6.727098739481377,9
A3_D2_B5,9,6,30,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 1)",1.529642857142857,1.0,0.4,4,0.4321428571428571,False,True,True,1.3582483253596906,8
A3_D2_B5,9,7,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5064285714285715,0.0,0.5,5,0.021428571428571432,False,False,False,9.067731158734773,12
A3_D2_B5,9,7,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7050649350649352,0.0,0.7000000000000001,7,0.01688311688311688,False,False,False,7.7768070982434585,11
A3_D2_B5,9,7,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12996428571428573,0.0,0.1,1,0.09988095238095239,False,False,False,11.47674068273933,5
A3_D2_B5,9,7,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.4314965986394558,0.0,0.4,4,0.10498866213151925,False,False,False,10.50852854698077,10
A3_D2_B5,9,7,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.23006493506493508,0.0,0.2,2,0.10021645021645025,False,False,False,10.771484697451257,9
A3_D2_B5,9,7,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.13257142857142856,0.0,0.1,1,0.10857142857142858,False,False,False,7.537748537324815,7
A3_D2_B5,9,7,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.007142857142857138,0.0,0.0,0,0.023809523809523794,False,False,False,2.3041020025155285,5
A3_D2_B5,9,7,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.11654761904761907,0.0,0.1,1,0.05515873015873019,False,False,False,6.86350590809355,7
A3_D2_B5,9,7,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.007142857142857138,0.0,0.0,0,0.023809523809523794,False,False,False,2.2770087508312775,4
A3_D2_B5,9,7,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.30593406593406597,0.0,0.30000000000000004,3,0.019780219780219776,False,False,False,7.942063227658174,8
A3_D2_B5,9,7,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.3055102040816327,0.0,0.30000000000000004,3,0.0183673469387755,False,False,False,7.350597606084432,6
A3_D2_B5,9,7,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.005714285714285716,0.0,0.0,0,0.019047619047619053,False,False,False,2.5684735994428998,4
A3_D2_B5,9,7,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.30514285714285716,0.0,0.30000000000000004,3,0.017142857142857144,False,False,False,7.419438370165717,6
A3_D2_B5,9,7,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.1117857142857143,0.0,0.1,1,0.03928571428571428,False,False,False,2.6905716044754446,4
A3_D2_B5,9,7,15,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.11732142857142856,0.0,0.1,1,0.057738095238095206,False,False,False,7.622000224055552,6
A3_D2_B5,9,7,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.4693279207646568,3
A3_D2_B5,9,7,17,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",0.009523809523809526,0.0,0.0,0,0.03174603174603176,False,False,False,1.9174550992904953,3
A3_D2_B5,9,7,18,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.11410714285714287,0.0,0.1,1,0.047023809523809516,False,False,False,2.060269053698187,3
A3_D2_B5,9,7,19,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",-0.03628571428571431,0.0,-0.15000000000000002,1,0.3790476190476191,True,False,False,2.1214468574482583,7
A3_D2_B5,9,7,20,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 3)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,1.1736326583234065,7
A3_D2_B5,9,7,21,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.3185714285714286,0.0,0.30000000000000004,3,0.061904761904761886,False,False,False,3.276864939782568,5
A3_D2_B5,9,7,22,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",-0.09750000000000003,0.0,-0.2,0,0.3416666666666666,True,False,False,1.306784754871734,3
A3_D2_B5,9,7,23,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.15214285714285716,0.0,0.1,1,0.17380952380952383,False,False,False,-0.9951045175479254,3
A3_D2_B5,9,7,24,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 1)",0.5139285714285714,0.0,0.5,5,0.04642857142857142,False,False,False,5.013309225922535,10
A3_D2_B5,9,7,25,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 3)",0.30696428571428575,0.0,0.30000000000000004,3,0.02321428571428571,False,False,False,7.043162279811817,9
A3_D2_B5,9,7,26,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 2)",0.30619047619047624,0.0,0.30000000000000004,3,0.020634920634920634,False,False,False,6.710338338756988,7
A3_D2_B5,9,7,27,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.11601190476190476,0.0,0.1,1,0.05337301587301588,False,False,False,3.30664963121437,5
A3_D2_B5,9,7,28,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.3055714285714286,0.0,0.30000000000000004,3,0.01857142857142857,False,False,False,7.524039996053678,9
A3_D2_B5,9,7,29,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 1)",0.3050649350649351,0.0,0.30000000000000004,3,0.01688311688311688,False,False,False,7.034483362916025,7
A3_D2_B5,9,7,30,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.11478021978021978,0.0,0.1,1,0.04926739926739926,False,False,False,3.527997468984291,5
A3_D2_B5,9,7,31,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 0)",0.30464285714285716,0.0,0.30000000000000004,3,0.015476190476190472,False,False,False,7.193525643055272,7
A3_D2_B5,9,7,32,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",0.11372448979591837,0.0,0.1,1,0.04574829931972788,False,False,False,3.7177436631688487,5
A3_D2_B5,9,7,33,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 0)",0.3184615384615385,0.0,0.30000000000000004,3,0.06153846153846152,False,False,False,7.329554451619034,7
A3_D2_B5,9,7,34,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.469002876401255,6
A3_D2_B5,9,7,35,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.11404761904761905,0.0,0.1,1,0.04682539682539682,False,False,False,2.712367464334395,8
A3_D2_B5,9,7,36,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 2)",0.5383928571428571,0.0,0.5,5,0.12797619047619052,False,False,False,3.304535476909609,10
A3_D2_B5,9,7,37,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 1)",0.12785714285714286,0.0,0.1,1,0.09285714285714285,False,False,False,1.5036034859492253,10
A3_D2_B5,9,7,38,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 3)",0.12785714285714286,0.0,0.1,1,0.09285714285714285,False,False,False,1.4999543012239265,7
A3_D2_B5,9,7,39,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(5, 0)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.3603974652823436,4
A3_D2_B5,9,7,40,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(5, 0)",0.06404761904761905,0.0,0.05,1,0.04682539682539682,False,False,False,1.8939469740837107,4
A3_D2_B5,9,7,41,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 3)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.3062444078756237,3
A3_D2_B5,9,7,42,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(5, 0)",-0.03928571428571429,0.0,-0.05,0,0.0357142857142857,False,False,False,1.8836393964235172,4
A3_D2_B5,9,7,43,FOLLOW_HINT,FOLLOW_HINT {KK_HINT_VALUE},"FOLLOW_HINT {KK_HINT_VALUE}|KK_HINT_VALUE=(4, 3)",0.22107142857142859,0.0,0.2,2,0.07023809523809522,False,False,False,1.2654450445335452,3
A3_D2_B5,9,7,44,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(4, 3)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.1438252640334383,3
A3_D2_B5,9,7,45,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(4, 3)",-0.04047619047619048,0.0,-0.05,0,0.03174603174603176,False,False,False,0.7940020779737585,4
A3_D2_B5,9,7,46,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(4, 3)",0.06410714285714286,0.0,0.05,1,0.047023809523809516,False,False,False,0.47743667414471863,4
A3_D2_B5,9,7,47,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 3)",1.3296428571428571,1.0,0.2,2,0.4321428571428571,False,True,True,1.0548003968753787,6
A3_D2_B5,9,8,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5053781512605042,0.0,0.5,5,0.017927170868347334,False,False,False,9.413071821601129,12
A3_D2_B5,9,8,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7053846153846155,0.0,0.7000000000000001,7,0.017948717948717944,False,False,False,8.043635683162776,11
A3_D2_B5,9,8,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.1279192546583851,0.0,0.1,1,0.093064182194617,False,False,False,11.786169548060323,5
A3_D2_B5,9,8,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.428452380952381,0.0,0.4,4,0.09484126984126985,False,False,False,10.812363194076323,10
A3_D2_B5,9,8,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.22731428571428572,0.0,0.2,2,0.09104761904761903,False,False,False,11.031644956183328,9
A3_D2_B5,9,8,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.34119047619047627,0.0,0.30000000000000004,3,0.1373015873015873,False,False,False,7.555674663080074,7
A3_D2_B5,9,8,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.4689886633709546,7
A3_D2_B5,9,8,8,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.009523809523809526,0.0,0.0,0,0.03174603174603176,False,False,False,1.9380245366035043,9
A3_D2_B5,9,8,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.007142857142857138,0.0,0.0,0,0.023809523809523794,False,False,False,2.121563180603906,11
A3_D2_B5,9,8,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.4337142857142857,0.0,0.4,4,0.11238095238095236,False,False,False,2.2251257662051165,9
A3_D2_B5,9,8,11,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.8280952380952381,0.0,0.8,8,0.09365079365079367,False,False,False,4.526673773071547,13
A3_D2_B5,9,8,12,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,1.51641540884777,13
A3_D2_B5,9,8,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.6254761904761905,0.0,0.6000000000000001,6,0.08492063492063491,False,False,False,3.7589244780435624,11
A3_D2_B5,9,8,14,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,1.4780587325446217,9
A3_D2_B5,9,8,15,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.469082339147746,8
A3_D2_B5,9,8,16,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.11857142857142858,0.0,0.1,1,0.061904761904761886,False,False,False,3.6385538513445432,12
A3_D2_B5,9,8,17,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 0)",1.5201785714285714,1.0,0.4,4,0.40059523809523806,False,True,True,4.931850099368275,10
A3_D2_B5,9,9,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5050793650793651,0.0,0.5,5,0.016931216931216925,False,False,False,9.450178594861061,12
