condition,seed,episode,step,action,template,action_signature,total_reward,external_reward,intrinsic_reward,semantic_gain,prophecy_error,error,flag_found,done,imagination_score,imagination_candidate_count
A1_TRANSFORMER_C3,6,23,91,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(3, 3)",-0.03201159173334953,0.0,-0.05,0,0.05996136088883491,False,False,False,-1.9182472242270996,6
A1_TRANSFORMER_C3,6,23,92,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(5, 0)",-0.03208229859549007,0.0,-0.05,0,0.05972567134836644,False,False,False,-1.9280748204517404,6
A1_TRANSFORMER_C3,6,23,93,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.0321368191578201,0.0,-0.05,0,0.059543936140599676,False,False,False,-1.9359285521018306,6
A1_TRANSFORMER_C3,6,23,94,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",-0.03221287321213891,0.0,-0.05,0,0.05929042262620364,False,False,False,-2.0544406694471746,6
A1_TRANSFORMER_C3,6,23,95,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",-0.03229309782411886,0.0,-0.05,0,0.059023007252937146,False,False,False,-2.1734817730898346,6
A1_TRANSFORMER_C3,6,23,96,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.032367882890132225,0.0,-0.05,0,0.05877372369955926,False,False,False,-2.2915836522622,6
A1_TRANSFORMER_C3,6,23,97,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(3, 3)",-0.03231850059364666,0.0,-0.05,0,0.05893833135451115,False,False,False,-2.7897753820427464,6
A1_TRANSFORMER_C3,6,23,98,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(5, 0)",-0.03238793701012865,0.0,-0.05,0,0.058706876632904505,False,False,False,-2.7993623041925786,6
A1_TRANSFORMER_C3,6,23,99,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.03244063530287247,0.0,-0.05,0,0.058531215657091754,False,False,False,-2.8069252438778824,6
A1_TRANSFORMER_C3,6,23,100,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",-0.03251381023086623,0.0,-0.05,0,0.05828729923044589,False,False,False,-2.9251289131752736,6
A1_TRANSFORMER_C3,6,23,101,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",-0.03259147401560332,0.0,-0.05,0,0.058028419947988935,False,False,False,-3.0438313653182645,6
A1_TRANSFORMER_C3,6,23,102,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.03266348654051908,0.0,-0.05,0,0.057788378198269735,False,False,False,-3.1615918072737283,6
A1_TRANSFORMER_C3,6,23,103,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(3, 3)",-0.032612683194760066,0.0,-0.05,0,0.05795772268413313,False,False,False,-3.6596129690112087,6
A1_TRANSFORMER_C3,6,23,104,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(5, 0)",-0.03268093000835719,0.0,-0.05,0,0.05773023330547606,False,False,False,-3.6689718498071255,6
A1_TRANSFORMER_C3,6,23,105,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.03273192519795157,0.0,-0.05,0,0.05756024934016145,False,False,False,-3.6762600645223826,6
A1_TRANSFORMER_C3,6,23,106,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",-0.032802375241780174,0.0,-0.05,0,0.057325415860732754,False,False,False,-3.794171639775832,6
A1_TRANSFORMER_C3,6,23,107,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",-0.03287762057803008,0.0,-0.05,0,0.05707459807323308,False,False,False,-3.9125527510605878,6
A1_TRANSFORMER_C3,6,23,108,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.032947015644640656,0.0,-0.05,0,0.05684328118453117,False,False,False,-4.029989508669736,6
A1_TRANSFORMER_C3,6,23,109,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(3, 3)",-0.03289491400902424,0.0,-0.05,0,0.057016953303252564,False,False,False,-4.527852883481761,6
A1_TRANSFORMER_C3,6,23,110,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(5, 0)",-0.032962045402876616,0.0,-0.05,0,0.05679318199041128,False,False,False,-4.536995493294364,6
A1_TRANSFORMER_C3,6,23,111,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.03301144727975801,0.0,-0.05,0,0.056628509067473305,False,False,False,-4.544023913448779,6
A1_TRANSFORMER_C3,6,23,112,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",-0.03307931679047245,0.0,-0.05,0,0.05640227736509185,False,False,False,-4.661658574960487,6
A1_TRANSFORMER_C3,6,23,113,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",-0.03315227624559476,0.0,-0.05,0,0.056159079181350824,False,False,False,-4.779734501581181,6
A1_TRANSFORMER_C3,6,23,114,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.03321919831212806,0.0,-0.05,0,0.055936005626239814,False,False,False,-4.8968641291577795,6
A1_TRANSFORMER_C3,6,23,115,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(3, 3)",-0.033165911176353965,0.0,-0.05,0,0.05611362941215346,False,False,False,-5.394581445312767,6
A1_TRANSFORMER_C3,6,23,116,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.03323582711951242,0.0,-0.05,0,0.055880576268291945,False,False,False,-5.40351629763071,6
A1_TRANSFORMER_C3,6,23,117,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(5, 0)",-0.033276093007809385,0.0,-0.05,0,0.055746356640635396,False,False,False,-5.412037058832814,6
A1_TRANSFORMER_C3,6,23,118,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",-0.03334532910515996,0.0,-0.05,0,0.055515569649466814,False,False,False,-5.5276731533033026,6
A1_TRANSFORMER_C3,6,23,119,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",-0.033416126123980504,0.0,-0.05,0,0.055279579586731666,False,False,False,-5.645458990012406,6
A1_TRANSFORMER_C3,6,23,120,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.03348070970501227,0.0,-0.05,0,0.05506430098329246,False,False,True,-5.762296936815554,6
A1_TRANSFORMER_C3,6,24,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5445411498351294,0.0,0.5,5,0.14847049945043134,False,False,False,6.4048059787890885,12
A1_TRANSFORMER_C3,6,24,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7444214113820553,0.0,0.7000000000000001,7,0.14807137127351735,False,False,False,6.3841089469201115,11
A1_TRANSFORMER_C3,6,24,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.1253890894092215,0.0,0.1,1,0.08463029803073827,False,False,False,6.188248296387215,5
A1_TRANSFORMER_C3,6,24,4,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",1.5240816041339549,1.0,0.4,4,0.413605347113183,False,True,True,6.435901853333604,10
A1_TRANSFORMER_C3,6,25,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5441751854614261,0.0,0.5,5,0.14725061820475363,False,False,False,6.499727512620378,12
A1_TRANSFORMER_C3,6,25,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7440524963762746,0.0,0.7000000000000001,7,0.14684165458758164,False,False,False,6.478646374326371,11
A1_TRANSFORMER_C3,6,25,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.12586989329979426,0.0,0.1,1,0.08623297766598087,False,False,False,6.283068129747778,5
A1_TRANSFORMER_C3,6,25,4,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.3438624105283609,0.0,0.30000000000000004,3,0.14620803509453617,False,False,False,6.532116112692492,10
A1_TRANSFORMER_C3,6,25,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.3437265155253378,0.0,0.30000000000000004,3,0.14575505175112582,False,False,False,6.518058022779016,9
A1_TRANSFORMER_C3,6,25,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.343537757053502,0.0,0.30000000000000004,3,0.14512585684500642,False,False,False,6.500811683726727,7
A1_TRANSFORMER_C3,6,25,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.12624148189746345,0.0,0.1,1,0.08747160632487813,False,False,False,6.35033432670981,5
A1_TRANSFORMER_C3,6,25,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.9634979270215511,0.0,0.9,9,0.21165975673850382,False,False,False,6.600182150010671,10
A1_TRANSFORMER_C3,6,25,9,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 3)",0.14662345511734767,0.0,0.1,1,0.15541151705782555,False,False,False,6.5936133836075985,11
A1_TRANSFORMER_C3,6,25,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.1431742564376494,0.0,0.1,1,0.14391418812549794,False,False,False,6.55521610904502,9
A1_TRANSFORMER_C3,6,25,11,FOLLOW_HINT,FOLLOW_HINT {KK_HINT_VALUE},"FOLLOW_HINT {KK_HINT_VALUE}|KK_HINT_VALUE=(5, 2)",0.24382303596567434,0.0,0.2,2,0.14607678655224773,False,False,False,6.436258428825202,7
A1_TRANSFORMER_C3,6,25,12,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(5, 2)",0.12669254240586875,0.0,0.1,1,0.0889751413528958,False,False,False,6.402187027111722,7
A1_TRANSFORMER_C3,6,25,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 3)",0.3430710707028756,0.0,0.30000000000000004,3,0.14357023567625202,False,False,False,6.646353177303222,12
A1_TRANSFORMER_C3,6,25,14,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 1)",0.542877086086903,0.0,0.5,5,0.14292362028967662,False,False,False,6.631796313821265,10
A1_TRANSFORMER_C3,6,25,15,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 2)",0.34272691887237855,0.0,0.30000000000000004,3,0.1424230629079284,False,False,False,6.609741059605616,8
A1_TRANSFORMER_C3,6,25,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 2)",0.12707684748379589,0.0,0.1,1,0.09025615827931963,False,False,False,6.473507916567841,6
A1_TRANSFORMER_C3,6,25,17,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 2)",1.722348589455757,1.0,0.6000000000000001,6,0.40782863151918997,False,True,True,6.723254331611866,12
A1_TRANSFORMER_C3,6,26,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5424337159637607,0.0,0.5,5,0.14144571987920226,False,False,False,6.810207568239582,12
A1_TRANSFORMER_C3,6,26,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7423053174361112,0.0,0.7000000000000001,7,0.14101772478703697,False,False,False,6.7902434435416605,11
A1_TRANSFORMER_C3,6,26,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.12763694549018886,0.0,0.1,1,0.09212315163396287,False,False,False,6.595312747182825,5
A1_TRANSFORMER_C3,6,26,4,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.3420994429588528,0.0,0.30000000000000004,3,0.14033147652950928,False,False,False,6.849209445137717,10
A1_TRANSFORMER_C3,6,26,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.14590440533033242,0.0,0.1,1,0.15301468443444138,False,False,False,6.836528824920225,9
A1_TRANSFORMER_C3,6,26,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.5418175170238511,0.0,0.5,5,0.1393917234128368,False,False,False,6.792816321605557,7
A1_TRANSFORMER_C3,6,26,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.1279819815116264,0.0,0.1,1,0.09327327170542132,False,False,False,6.653378935457596,5
A1_TRANSFORMER_C3,6,26,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.8517749307410691,0.0,0.8,8,0.1725831024702303,False,False,False,6.90776800367745,10
A1_TRANSFORMER_C3,6,26,9,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 3)",1.3211595011064743,1.0,0.2,2,0.40386500368824774,False,True,True,6.899839006231059,9
A1_TRANSFORMER_C3,6,27,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5414089961196168,0.0,0.5,5,0.13802998706538921,False,False,False,7.016431164325165,12
A1_TRANSFORMER_C3,6,27,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7412797983439873,0.0,0.7000000000000001,7,0.13759932781329068,False,False,False,6.996779004019877,11
A1_TRANSFORMER_C3,6,27,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.12874011421677964,0.0,0.1,1,0.09580038072259875,False,False,False,6.802074691924785,5
A1_TRANSFORMER_C3,6,27,4,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.3410676384448275,0.0,0.30000000000000004,3,0.13689212814942497,False,False,False,7.0583999385197735,10
A1_TRANSFORMER_C3,6,27,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.34091667792262337,0.0,0.30000000000000004,3,0.1363889264087445,False,False,False,7.046201490616827,9
A1_TRANSFORMER_C3,6,27,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.3407096781008953,0.0,0.30000000000000004,3,0.13569892700298414,False,False,False,7.030489506951883,7
A1_TRANSFORMER_C3,6,27,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.12913099929763436,0.0,0.1,1,0.0971033309921145,False,False,False,6.875215335944496,5
A1_TRANSFORMER_C3,6,27,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.7406220298271295,0.0,0.7000000000000001,7,0.13540676609043142,False,False,False,7.131831447504091,10
A1_TRANSFORMER_C3,6,27,9,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 3)",0.36039093612355516,0.0,0.30000000000000004,3,0.20130312041185036,False,False,False,7.125879480857273,9
A1_TRANSFORMER_C3,6,27,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.1402733637069879,0.0,0.1,1,0.1342445456899597,False,False,False,7.10113491908028,9
A1_TRANSFORMER_C3,6,27,11,FOLLOW_HINT,FOLLOW_HINT {KK_HINT_VALUE},"FOLLOW_HINT {KK_HINT_VALUE}|KK_HINT_VALUE=(5, 1)",0.2451860949602746,0.0,0.2,2,0.1506203165342486,False,False,False,6.9699706019475824,7
A1_TRANSFORMER_C3,6,27,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",0.1295673572270652,0.0,0.1,1,0.09855785742355065,False,False,False,6.93457224863247,6
A1_TRANSFORMER_C3,6,27,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 3)",0.14489444814443886,0.0,0.1,1,0.14964816048146282,False,False,False,7.111808522550821,6
A1_TRANSFORMER_C3,6,27,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.021446363861069705,0.0,0.0,0,0.07148787953689902,False,False,False,6.926754236843246,5
A1_TRANSFORMER_C3,6,27,15,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(2, 3)",0.021364906594086523,0.0,0.0,0,0.07121635531362175,False,False,False,6.91422486498821,6
A1_TRANSFORMER_C3,6,27,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",0.0212375276498904,0.0,0.0,0,0.07079175883296801,False,False,False,6.9001382269905704,5
A1_TRANSFORMER_C3,6,27,17,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.129283542181518,0.0,0.1,1,0.09761180727172669,False,False,False,6.883944889002533,6
A1_TRANSFORMER_C3,6,27,18,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.3403489565321543,0.0,0.30000000000000004,3,0.13449652177384747,False,False,False,7.103483753711885,10
A1_TRANSFORMER_C3,6,27,19,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 1)",0.45007374537689454,0.0,0.4,4,0.16691248458964833,False,False,False,7.0932015263541945,8
A1_TRANSFORMER_C3,6,27,20,MOVE_TOWARD,MOVE_TOWARD {KK_KEY_CELL},"MOVE_TOWARD {KK_KEY_CELL}|KK_KEY_CELL=(3, 1)",0.34959849614354777,0.0,0.30000000000000004,3,0.1653283204784925,False,False,False,6.954866735575157,8
A1_TRANSFORMER_C3,6,27,21,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.14473941909590074,0.0,0.1,1,0.14913139698633582,False,False,False,7.175951969024688,11
A1_TRANSFORMER_C3,6,27,22,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 1)",0.5400039190725829,0.0,0.5,5,0.13334639690860994,False,False,False,7.137133097918477,9
A1_TRANSFORMER_C3,6,27,23,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.1297738351713711,0.0,0.1,1,0.09924611723790366,False,False,False,6.998067935075836,7
A1_TRANSFORMER_C3,6,27,24,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 0)",0.33987480460523467,0.0,0.30000000000000004,3,0.13291601535078212,False,False,False,7.252639843506582,13
A1_TRANSFORMER_C3,6,27,25,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 1)",1.5193862085305172,1.0,0.4,4,0.39795402843505784,False,True,True,7.238207770373728,11
A1_TRANSFORMER_C3,6,28,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5394573244104884,0.0,0.5,5,0.13152441470162798,False,False,False,7.3894463864883875,12
A1_TRANSFORMER_C3,6,28,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7393303328224835,0.0,0.7000000000000001,7,0.131101109408278,False,False,False,7.3695090124278,11
A1_TRANSFORMER_C3,6,28,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.130664908630835,0.0,0.1,1,0.10221636210278331,False,False,False,7.174242315830613,5
