condition,seed,episode,step,action,template,action_signature,total_reward,external_reward,intrinsic_reward,semantic_gain,prophecy_error,error,flag_found,done,imagination_score,imagination_candidate_count
A3_D2_B1,8,3,33,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.44142857142857145,0.0,0.4,4,0.13809523809523816,False,False,False,1.4794691021901092,12
A3_D2_B1,8,3,34,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",0.4276190476190476,0.0,0.4,4,0.09206349206349206,False,False,False,6.815605341790576,10
A3_D2_B1,8,3,35,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 2)",0.42071428571428576,0.0,0.4,4,0.0690476190476191,False,False,False,9.483931277432625,10
A3_D2_B1,8,3,36,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",0.21657142857142858,0.0,0.2,2,0.055238095238095225,False,False,False,11.08514181884102,8
A3_D2_B1,8,3,37,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.24142857142857146,0.0,0.2,2,0.13809523809523816,False,False,False,1.4812931219996992,7
A3_D2_B1,8,3,38,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",0.02091836734693877,0.0,0.0,0,0.06972789115646257,False,False,False,7.021428309979258,5
A3_D2_B1,8,3,39,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",-0.030476190476190473,0.0,-0.05,0,0.0650793650793651,False,False,False,6.209259354287669,4
A3_D2_B1,8,3,40,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",0.2841517857142858,0.0,0.25000000000000006,3,0.11383928571428568,False,False,False,5.436047469079294,6
A3_D2_B1,8,3,41,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 0)",1.322142857142857,1.0,0.2,2,0.4071428571428571,False,True,True,3.4154037832172297,5
A3_D2_B1,8,4,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5051428571428571,0.0,0.5,5,0.017142857142857144,False,False,False,9.843531608329066,12
A3_D2_B1,8,4,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7085714285714286,0.0,0.7000000000000001,7,0.028571428571428564,False,False,False,9.154203323504278,11
A3_D2_B1,8,4,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12290816326530613,0.0,0.1,1,0.07636054421768707,False,False,False,10.963601375007341,5
A3_D2_B1,8,4,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.4226666666666667,0.0,0.4,4,0.07555555555555556,False,False,False,10.67370320104045,10
A3_D2_B1,8,4,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.22125,0.0,0.2,2,0.07083333333333332,False,False,False,11.10014016912737,9
A3_D2_B1,8,4,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.11750000000000002,0.0,0.1,1,0.05833333333333337,False,False,False,5.186896033090222,7
A3_D2_B1,8,4,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.005714285714285716,0.0,0.0,0,0.019047619047619053,False,False,False,2.5809908690605434,5
A3_D2_B1,8,4,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.10771428571428572,0.0,0.1,1,0.025714285714285717,False,False,False,7.02343574874921,7
A3_D2_B1,8,4,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.004395604395604394,0.0,0.0,0,0.014652014652014647,False,False,False,4.047258324040048,4
A3_D2_B1,8,4,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.30482142857142863,0.0,0.30000000000000004,3,0.016071428571428577,False,False,False,9.908555964137857,8
A3_D2_B1,8,4,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.30453781512605044,0.0,0.30000000000000004,3,0.01512605042016806,False,False,False,7.952166273171844,6
A3_D2_B1,8,4,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.004081632653061222,0.0,0.0,0,0.013605442176870743,False,False,False,3.994595746362732,4
A3_D2_B1,8,4,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.3042857142857143,0.0,0.30000000000000004,3,0.014285714285714278,False,False,False,7.967562956627789,6
A3_D2_B1,8,4,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.1070952380952381,0.0,0.1,1,0.02365079365079364,False,False,False,3.9490544446891347,4
A3_D2_B1,8,4,15,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.3040601503759399,0.0,0.30000000000000004,3,0.013533834586466167,False,False,False,8.062986015881751,6
A3_D2_B1,8,4,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.10665178571428573,0.0,0.1,1,0.022172619047619056,False,False,False,4.11557264610781,4
A3_D2_B1,8,4,17,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.1152857142857143,0.0,0.1,1,0.05095238095238095,False,False,False,8.147715115546863,6
A3_D2_B1,8,4,18,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.12846938775510203,0.0,0.1,1,0.09489795918367346,False,False,False,4.579286595269325,3
A3_D2_B1,8,4,19,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",0.12491071428571429,0.0,0.1,1,0.08303571428571431,False,False,False,4.833718752018347,5
A3_D2_B1,8,4,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.6385714285714287,0.0,0.6000000000000001,6,0.12857142857142856,False,False,False,4.706644932062241,7
A3_D2_B1,8,4,21,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 1)",0.30435374149659866,0.0,0.30000000000000004,3,0.014512471655328797,False,False,False,10.139736934461927,10
A3_D2_B1,8,4,22,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 3)",0.11454545454545455,0.0,0.1,1,0.04848484848484847,False,False,False,10.173442157500375,8
A3_D2_B1,8,4,23,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.12207142857142858,0.0,0.1,1,0.07357142857142857,False,False,False,6.278021977508086,5
A3_D2_B1,8,4,24,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.02077922077922078,0.0,0.0,0,0.06926406926406926,False,False,False,5.98377164075454,5
A3_D2_B1,8,4,25,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.5830952380952381,0.0,0.55,6,0.11031746031746033,False,False,False,5.234283715919451,5
A3_D2_B1,8,4,26,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 1)",1.7112732919254658,1.0,0.6000000000000001,6,0.37091097308488613,False,True,True,10.204008633255041,10
A3_D2_B1,8,5,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5088690476190476,0.0,0.5,5,0.029563492063492056,False,False,False,11.057881149869228,12
A3_D2_B1,8,5,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7070129870129871,0.0,0.7000000000000001,7,0.023376623376623367,False,False,False,9.469202209026523,11
A3_D2_B1,8,5,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12138655462184875,0.0,0.1,1,0.07128851540616245,False,False,False,11.476336733637773,5
A3_D2_B1,8,5,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.4200793650793651,0.0,0.4,4,0.06693121693121694,False,False,False,11.206366550591849,10
A3_D2_B1,8,5,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.21902255639097745,0.0,0.2,2,0.06340852130325812,False,False,False,11.537617474437884,9
A3_D2_B1,8,5,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.114,0.0,0.1,1,0.04666666666666667,False,False,False,5.796185882498473,7
A3_D2_B1,8,5,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.004761904761904765,0.0,0.0,0,0.015873015873015883,False,False,False,2.7042800755649132,5
A3_D2_B1,8,5,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.10642857142857143,0.0,0.1,1,0.021428571428571425,False,False,False,7.22890793802371,7
A3_D2_B1,8,5,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.0042016806722689065,0.0,0.0,0,0.014005602240896356,False,False,False,4.2640441606760255,4
A3_D2_B1,8,5,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.30851428571428574,0.0,0.30000000000000004,3,0.02838095238095238,False,False,False,11.051291087004241,8
A3_D2_B1,8,5,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.30818681318681324,0.0,0.30000000000000004,3,0.027289377289377286,False,False,False,8.707013006245518,6
A3_D2_B1,8,5,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.003968253968253966,0.0,0.0,0,0.013227513227513222,False,False,False,4.210975977245075,4
A3_D2_B1,8,5,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.3078835978835979,0.0,0.30000000000000004,3,0.02627865961199294,False,False,False,8.685889864025508,6
A3_D2_B1,8,5,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.10635338345864662,0.0,0.1,1,0.02117794486215539,False,False,False,4.163629129670057,4
A3_D2_B1,8,5,15,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",1.5067091836734694,1.0,0.4,4,0.35569727891156466,False,True,True,8.731849436645904,6
A3_D2_B1,8,6,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5110344827586207,0.0,0.5,5,0.0367816091954023,False,False,False,11.71186501143471,12
A3_D2_B1,8,6,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.705934065934066,0.0,0.7000000000000001,7,0.019780219780219776,False,False,False,9.688300367325201,11
A3_D2_B1,8,6,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12032142857142858,0.0,0.1,1,0.06773809523809522,False,False,False,11.833550824222703,5
A3_D2_B1,8,6,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.4182312925170068,0.0,0.4,4,0.060770975056689346,False,False,False,11.585107011477428,10
A3_D2_B1,8,6,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.2174025974025974,0.0,0.2,2,0.05800865800865799,False,False,False,11.85397534291339,9
A3_D2_B1,8,6,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.2186904761904762,0.0,0.2,2,0.0623015873015873,False,False,False,6.203268259724198,7
A3_D2_B1,8,6,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.004081632653061222,0.0,0.0,0,0.013605442176870743,False,False,False,2.7904628922869694,6
A3_D2_B1,8,6,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.11673469387755102,0.0,0.1,1,0.05578231292517006,False,False,False,7.376848962585172,8
A3_D2_B1,8,6,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.003928571428571429,0.0,0.0,0,0.013095238095238096,False,False,False,4.285605480390361,5
A3_D2_B1,8,6,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.3106666666666667,0.0,0.30000000000000004,3,0.035555555555555556,False,False,False,11.685042004058428,9
A3_D2_B1,8,6,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.31032258064516133,0.0,0.30000000000000004,3,0.03440860215053763,False,False,False,9.09527952861695,7
A3_D2_B1,8,6,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.003741496598639455,0.0,0.0,0,0.012471655328798183,False,False,False,4.238971656497108,5
A3_D2_B1,8,6,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.31000000000000005,0.0,0.30000000000000004,3,0.03333333333333333,False,False,False,9.06486900059974,7
A3_D2_B1,8,6,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.10613636363636364,0.0,0.1,1,0.020454545454545465,False,False,False,4.1967265105359255,5
A3_D2_B1,8,6,15,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.30969696969696975,0.0,0.30000000000000004,3,0.03232323232323233,False,False,False,9.093295348967864,7
A3_D2_B1,8,6,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.10586956521739131,0.0,0.1,1,0.019565217391304342,False,False,False,4.301750602232125,5
A3_D2_B1,8,6,17,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.3094117647058824,0.0,0.30000000000000004,3,0.03137254901960784,False,False,False,9.119043133368809,7
A3_D2_B1,8,6,18,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.105625,0.0,0.1,1,0.018749999999999992,False,False,False,4.398017575473144,5
A3_D2_B1,8,6,19,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 1)",0.30914285714285716,0.0,0.30000000000000004,3,0.03047619047619048,False,False,False,9.142460572109522,7
A3_D2_B1,8,6,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.10540000000000001,0.0,0.1,1,0.018,False,False,False,4.4865781316311875,5
A3_D2_B1,8,6,21,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 3)",0.30888888888888894,0.0,0.30000000000000004,3,0.029629629629629627,False,False,False,11.552603807269728,9
A3_D2_B1,8,6,22,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.3086486486486487,0.0,0.30000000000000004,3,0.028828828828828836,False,False,False,9.15354061216934,7
A3_D2_B1,8,6,23,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",0.1051923076923077,0.0,0.1,1,0.017307692307692305,False,False,False,4.568138438838067,5
A3_D2_B1,8,6,24,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 3)",0.41516917293233085,0.0,0.4,4,0.050563909774436096,False,False,False,9.17367799993291,7
A3_D2_B1,8,6,25,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",-0.08642857142857145,0.0,-0.2,0,0.37857142857142856,True,False,False,6.816535213930749,5
A3_D2_B1,8,6,26,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.041071428571428564,0.0,0.0,0,0.1369047619047619,False,False,False,3.8779890614272787,5
A3_D2_B1,8,6,27,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.03285714285714286,0.0,0.0,0,0.10952380952380954,False,False,False,3.7649780979625804,6
A3_D2_B1,8,6,28,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.027380952380952384,0.0,0.0,0,0.09126984126984128,False,False,False,3.3646444521481698,6
A3_D2_B1,8,6,29,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.07846938775510204,0.0,0.05,1,0.09489795918367346,False,False,False,2.810839713259897,6
A3_D2_B1,8,6,30,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.0749107142857143,0.0,0.05,1,0.08303571428571431,False,False,False,3.1830596837522442,8
A3_D2_B1,8,6,31,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.07214285714285715,0.0,0.05,1,0.07380952380952381,False,False,False,3.4725822879917727,8
A3_D2_B1,8,6,32,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",-0.14950000000000002,0.0,-0.25,0,0.33499999999999996,True,False,False,3.3792164983724198,7
A3_D2_B1,8,6,33,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",-0.15863636363636363,0.0,-0.25,0,0.30454545454545456,True,False,False,2.0184685058794596,7
A3_D2_B1,8,6,34,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 2)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,1.4752357082954983,7
A3_D2_B1,8,6,35,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 2)",0.1356547619047619,0.0,0.1,1,0.11884920634920633,False,False,False,2.3108949441467836,5
A3_D2_B1,8,6,36,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 1)",0.3185714285714286,0.0,0.30000000000000004,3,0.061904761904761886,False,False,False,4.613503543058618,12
A3_D2_B1,8,6,37,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 3)",0.12107142857142858,0.0,0.1,1,0.07023809523809527,False,False,False,6.1816409011193105,10
A3_D2_B1,8,6,38,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",0.12054621848739497,0.0,0.1,1,0.06848739495798319,False,False,False,7.871900524691684,7
A3_D2_B1,8,6,39,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",0.37642857142857145,0.0,0.35000000000000003,4,0.08809523809523807,False,False,False,7.284022752370152,9
A3_D2_B1,8,6,40,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",1.4316165413533835,1.0,0.30000000000000004,3,0.4387218045112782,False,True,True,8.278105683261138,9
A3_D2_B1,8,7,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5083882783882784,0.0,0.5,5,0.027960927960927962,False,False,False,11.586434469101174,12
A3_D2_B1,8,7,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7060952380952381,0.0,0.7000000000000001,7,0.020317460317460317,False,False,False,9.850471737200543,11
